,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Cov,Tag_Date,Min_Press_In,Max_Press_In,Median
550,0.4749415859997101,0.354775642554,0.29469267083115,0.41485861427686,0.29469267083115,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.0,2017-08-25 11:56:03,-0.034285441800581996,-0.02417624338372,-0.029230842592151
551,0.354775642554,0.29469267083115,0.41485861427686,0.29469267083115,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.0,2017-08-25 11:56:04,-0.034285441800581996,-0.02417624338372,-0.029230842592151
552,0.29469267083115,0.41485861427686,0.29469267083115,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.0,2017-08-25 11:56:05,-0.034285441800581996,-0.02417624338372,-0.029230842592151
553,0.41485861427686,0.29469267083115,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.0,2017-08-25 11:56:06,-0.034285441800581996,-0.02417624338372,-0.029230842592151
554,0.29469267083115,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.0,2017-08-25 11:56:07,-0.034285441800581996,-0.02417624338372,-0.029230842592151
555,0.35420342377569,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.0,2017-08-25 11:56:08,-0.034285441800581996,-0.02417624338372,-0.029230842592151
556,0.41485861427686,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.0,2017-08-25 11:56:09,-0.034285441800581996,-0.02417624338372,-0.029230842592151
557,0.4749415859997101,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.0,2017-08-25 11:56:10,-0.034285441800581996,-0.02417624338372,-0.029230842592151
558,0.354775642554,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.0,2017-08-25 11:56:11,-0.034285441800581996,-0.02417624338372,-0.029230842592151
559,0.29412045205283,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.0,2017-08-25 11:56:12,-0.034285441800581996,-0.02417624338372,-0.029230842592151
560,0.35363120499738,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.0,2017-08-25 11:56:16,-0.034285441800581996,-0.02417624338372,-0.029230842592151
561,0.29354823327452,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.0,2017-08-25 11:56:17,-0.034285441800581996,-0.02417624338372,-0.029230842592151
562,0.35363120499738,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.0,2017-08-25 11:56:18,-0.034285441800581996,-0.02417624338372,-0.029230842592151
563,0.41428639549855,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.0,2017-08-25 11:56:21,-0.034285441800581996,-0.02417624338372,-0.029230842592151
564,0.35420342377569,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.0,2017-08-25 11:56:22,-0.034285441800581996,-0.02417624338372,-0.029230842592151
565,0.41371417672023,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.0,2017-08-25 11:56:24,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
566,0.35420342377569,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.0,2017-08-25 11:56:25,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
567,0.41428639549855,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.0,2017-08-25 11:56:27,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
568,0.29412045205283,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.0,2017-08-25 11:56:28,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
569,0.35420342377569,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.0,2017-08-25 11:56:30,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
570,0.29412045205283,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.0,2017-08-25 11:56:39,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
571,0.35363120499738,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.0,2017-08-25 11:56:42,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
572,0.29412045205283,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.0,2017-08-25 11:56:43,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
573,0.4749415859997101,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.29354823327452,0.0,2017-08-25 11:56:44,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
574,0.4091364264937299,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.29354823327452,0.23346526155167,0.0,2017-08-25 11:56:44,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
575,0.29469267083115,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.29354823327452,0.23346526155167,0.35420342377569,0.0,2017-08-25 11:56:45,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
576,0.4743693672214,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.29354823327452,0.23346526155167,0.35420342377569,0.29354823327452,0.0,2017-08-25 11:56:46,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
577,0.41485861427686,0.35420342377569,0.29469267083115,0.4749415859997101,0.29412045205283,0.354775642554,0.23403748032998,0.29412045205283,0.35420342377569,0.41428639549855,0.4749415859997101,0.41485861427686,0.354775642554,0.41485861427686,0.29412045205283,0.354775642554,0.29412045205283,0.41428639549855,0.29412045205283,0.35420342377569,0.4743693672214,0.41428639549855,0.35420342377569,0.41428639549855,0.35420342377569,0.29354823327452,0.23346526155167,0.35420342377569,0.29354823327452,0.35363120499738,0.0,2017-08-25 11:56:47,-0.034285441800581996,-0.034285441800581996,-0.034285441800581996
