1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Tag_Date
0.29412045205283,0.65519050116828,0.77535644461399,0.29469267083115,0.41485861427686,0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,2017-08-25 13:11:19
0.65519050116828,0.77535644461399,0.29469267083115,0.41485861427686,0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,2017-08-25 13:11:20
0.77535644461399,0.29469267083115,0.41485861427686,0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,2017-08-25 13:11:21
0.29469267083115,0.41485861427686,0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,2017-08-25 13:11:22
0.41485861427686,0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,2017-08-25 13:11:23
0.35420342377569,0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,2017-08-25 13:11:25
0.29469267083115,0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,2017-08-25 13:11:26
0.23403748032998,0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,2017-08-25 13:11:28
0.29469267083115,0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,2017-08-25 13:11:29
0.35420342377569,0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,2017-08-25 13:11:31
0.23460969910829,0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,2017-08-25 13:11:33
0.354775642554,0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,2017-08-25 13:11:34
0.2969815459444,0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,2017-08-25 13:11:36
0.354775642554,0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,2017-08-25 13:11:37
0.29469267083115,0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,2017-08-25 13:11:38
0.23575413666492,0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,2017-08-25 13:11:39
0.29469267083115,0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,2017-08-25 13:11:40
0.23460969910829,0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,2017-08-25 13:11:41
0.29412045205283,0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,2017-08-25 13:11:42
0.23117638643841,0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,2017-08-25 13:11:47
0.29469267083115,0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,2017-08-25 13:11:49
0.23632635544323,0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,2017-08-25 13:11:50
0.23117638643841,0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,2017-08-25 13:11:52
0.35420342377569,0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,2017-08-25 13:11:53
0.29412045205283,0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,2017-08-25 13:11:54
0.35420342377569,0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,2017-08-25 13:11:56
0.23460969910829,0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,0.23403748032998,2017-08-25 13:11:57
0.41485861427686,0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,0.23403748032998,0.29412045205283,2017-08-25 13:11:58
0.23460969910829,0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,0.23403748032998,0.29412045205283,0.23460969910829,2017-08-25 13:11:59
0.29412045205283,0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,2017-08-25 13:12:00
0.23403748032998,0.23403748032998,0.29412045205283,0.23460969910829,0.41428639549855,0.23460969910829,0.29412045205283,0.23403748032998,0.41428639549855,0.23460969910829,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,0.29469267083115,0.23460969910829,0.29412045205283,0.23460969910829,0.35420342377569,0.23460969910829,0.23460969910829,0.29469267083115,0.23403748032998,0.29412045205283,0.23460969910829,0.29412045205283,0.23460969910829,2017-08-25 13:12:01
